-89.7069	35.8268	449215119.7101
-89.7069	35.8543	-294637313.7028
-89.7069	35.8819	223727926.7054
-89.7069	35.9094	-110006844.8496
-89.7069	35.9370	43002892.4129
-89.7069	35.9646	-71386192.3294
-89.7069	35.9921	60916371.2701
-89.7069	36.0197	-182883.4711
-89.7069	36.0472	66214476.9420
-89.7069	36.0748	-22145061.5134
-89.7069	36.1023	-35921522.5971
-89.7069	36.1299	19519476.3198
-89.7069	36.1575	-3500080.6925
-89.7069	36.1850	-1859511.6759
-89.7069	36.2126	144076638.9168
-89.7069	36.2401	-84803932.1657
-89.7069	36.2677	114717822.1342
-89.7069	36.2952	3938899.6791
-89.7069	36.3228	-156895963.0180
-89.7069	36.3504	90956538.2142
-89.7069	36.3779	-103778099.0561
-89.7069	36.4055	97309716.9194
-89.7069	36.4330	10297420.9610
-89.7069	36.4606	-41626960.9290
-89.7069	36.4881	401132146.1500
-89.7069	36.5157	122884705.7142
-89.7069	36.5433	-1833612492.3088
-89.7069	36.5708	1711187445.5046
-89.7069	36.5984	-1749939071.4517
-89.7069	36.6259	1225059134.3610
-89.7069	36.6535	-828717433.1743
-89.7069	36.6810	1062363711.1902
-89.7069	36.7086	-1212112739.3225
-89.7069	36.7362	1318878724.6591
-89.7069	36.7637	-914514946.7367
-89.7069	36.7913	679045003.1759
-89.7069	36.8188	-260284011.8462
-89.7069	36.8464	-591110836.3731
-89.7069	36.8739	299373552.3502
-89.7069	36.9015	-261950397.4754
-89.7069	36.9291	-27484551.3688
-89.7069	36.9566	1105604261.5693
-89.7069	36.9842	-1022911225.3737
-89.7069	37.0117	866261125.3511
-89.7069	37.0393	-376896806.3977
-89.7069	37.0668	-64227318.0616
-89.7069	37.0944	239195712.2194
-89.7069	37.1220	72356760.7350
-89.7069	37.1495	-493091661.0522
-89.7069	37.1771	688050705.2749
-89.7069	37.2046	-1123990112.9865
-89.7069	37.2322	1593906872.9541
-89.7069	37.2597	-723083499.8488
-89.7069	37.2873	222097736.7234
-89.7069	37.3149	-430533463.4508
-89.7069	37.3424	254649679.2255
-89.7069	37.3700	198455077.4443
-89.7069	37.3975	-191098560.6063
-89.7069	37.4251	-187520045.1580
-89.7069	37.4526	87699837.7671
-89.7069	37.4802	-93779698.0853
-89.7069	37.5078	-323710355.3572
-89.7069	37.5353	449514042.5819
-89.7069	37.5629	262455485.8966
-89.7069	37.5904	-420330884.4811
-89.7069	37.6180	-483582442.7078
-89.7069	37.6455	-544290986.8973
-89.7069	37.6731	1654939795.6137
-89.7069	37.7007	-1306398861.5283
-89.7069	37.7282	1336789749.6189
-89.7069	37.7558	-1001881449.2527
-89.7069	37.7833	973483837.8343
-89.7069	37.8109	-2676411145.0108
-89.7069	37.8384	2901448663.7866
-89.7069	37.8660	-3346544955.6016
-89.7069	37.8935	3273203372.6888
-89.7069	37.9211	-3386068498.0453
-89.7069	37.9487	2452021530.2008
-89.7069	37.9762	-1566726353.7717
-89.7069	38.0038	1699269458.0514
-89.7069	38.0313	-1265782412.8697
-89.7069	38.0589	677239114.7136
-89.7069	38.0864	639196225.7460
-89.7069	38.1140	202210247.6579
-89.7069	38.1416	-411741529.6673
-89.7069	38.1691	742339944.1839
-89.7069	38.1967	-423904883.8690
-89.7069	38.2242	126346899.0954
-89.7069	38.2518	-217564271.0941
-89.7069	38.2793	311697381.6403
-89.7069	38.3069	-573159615.2466
-89.7069	38.3345	620485008.0491
-89.7069	38.3620	-567069271.5832
-89.7069	38.3896	715207635.7117
-89.7069	38.4171	-367116887.5428
-89.7069	38.4447	827895442.9826
-89.7069	38.4722	-690377307.3959
-89.7069	38.4998	282558199.1268
-89.6681	35.0001	275552823.3864
-89.6681	35.0276	-357269996.0648
-89.6681	35.0552	445433527.4661
-89.6681	35.0827	-542576987.1562
-89.6681	35.1103	513698432.9881
-89.6681	35.1379	-664921283.6359
-89.6681	35.1654	497555797.5742
-89.6681	35.1930	-587660570.1990
-89.6681	35.2205	502670601.1381
-89.6681	35.2481	-589415843.7633
-89.6681	35.2756	390520269.8607
-89.6681	35.3032	-560770611.1499
-89.6681	35.3308	243364112.9941
-89.6681	35.3583	-192682921.9025
-89.6681	35.3859	379806003.0666
-89.6681	35.4134	-341034024.9057
-89.6681	35.4410	-35689811.4960
-89.6681	35.4685	63828846.6798
-89.6681	35.4961	-223575454.9945
-89.6681	35.5237	597047266.2240
-89.6681	35.5512	-1553130376.1385
-89.6681	35.5788	2719382518.8780
-89.6681	35.6063	-5828978213.4433
-89.6681	35.6339	3560095796.1691
-89.6681	35.6614	-2230112252.9571
-89.6681	35.6890	1172559607.4610
-89.6681	35.7165	-1115865232.1666
-89.6681	35.7441	867835171.6285
-89.6681	35.7717	-651269422.9755
-89.6681	35.7992	542537552.0135
-89.6681	35.8268	-419484480.7957
-89.6681	35.8543	259645454.1924
-89.6681	35.8819	-201067562.5093
-89.6681	35.9094	75530118.7444
-89.6681	35.9370	-15812111.0414
-89.6681	35.9646	55686586.0864
-89.6681	35.9921	-49769957.5963
-89.6681	36.0197	-7844453.8719
-89.6681	36.0472	-57114329.4639
-89.6681	36.0748	16507400.3700
-89.6681	36.1023	49565379.2179
-89.6681	36.1299	-41009429.0171
-89.6681	36.1575	27046037.5434
-89.6681	36.1850	-12459109.8903
-89.6681	36.2126	-128334160.9145
-89.6681	36.2401	76052050.7604
-89.6681	36.2677	-98699814.2126
-89.6681	36.2952	-1388339.4143
-89.6681	36.3228	144696800.0887
-89.6681	36.3504	-98929346.7043
-89.6681	36.3779	114938078.0666
-89.6681	36.4055	-108088493.6680
-89.6681	36.4330	3214819.3463
-89.6681	36.4606	16761690.7195
-89.6681	36.4881	-337007799.7859
-89.6681	36.5157	-243432636.3886
-89.6681	36.5433	1688746998.1095
-89.6681	36.5708	-1716927752.0544
-89.6681	36.5984	1822756094.7919
-89.6681	36.6259	-1238686326.9908
-89.6681	36.6535	790725871.2552
-89.6681	36.6810	-861226611.9757
-89.6681	36.7086	944081527.2381
-89.6681	36.7362	-1066856767.9778
-89.6681	36.7637	737830806.1917
-89.6681	36.7913	-540050609.6483
-89.6681	36.8188	147423834.1290
-89.6681	36.8464	576599697.5531
-89.6681	36.8739	-266432639.4964
-89.6681	36.9015	258291925.1077
-89.6681	36.9291	62446434.4608
-89.6681	36.9566	-1082481323.0102
-89.6681	36.9842	1033816534.4990
-89.6681	37.0117	-844832206.9145
-89.6681	37.0393	345282098.8590
-89.6681	37.0668	81522354.9106
-89.6681	37.0944	-230689963.4146
-89.6681	37.1220	-23459201.5034
-89.6681	37.1495	447243694.2255
-89.6681	37.1771	-645619591.3581
-89.6681	37.2046	1059608570.5950
-89.6681	37.2322	-1509709419.2425
-89.6681	37.2597	730263032.4561
-89.6681	37.2873	-303963017.5862
-89.6681	37.3149	466739382.2954
-89.6681	37.3424	-214780163.6160
-89.6681	37.3700	-177457616.0714
-89.6681	37.3975	40584036.7577
-89.6681	37.4251	415551119.6654
-89.6681	37.4526	-285629469.5856
-89.6681	37.4802	242781400.0422
-89.6681	37.5078	153899734.9392
-89.6681	37.5353	-304752220.9027
-89.6681	37.5629	-305595875.4286
-89.6681	37.5904	394723620.8509
-89.6681	37.6180	544910437.1570
-89.6681	37.6455	455838812.6902
-89.6681	37.6731	-1392434450.8344
-89.6681	37.7007	1040414613.0049
-89.6681	37.7282	-1098676904.3989
-89.6681	37.7558	834336344.3250
-89.6681	37.7833	-783749633.0029
-89.6681	37.8109	2325218746.9056
-89.6681	37.8384	-2560703690.8704
-89.6681	37.8660	2993664521.3161
-89.6681	37.8935	-3037655744.0089
-89.6681	37.9211	3112976330.2424
-89.6681	37.9487	-2072103642.0566
-89.6681	37.9762	1301106727.5009
-89.6681	38.0038	-1477111655.4902
-89.6681	38.0313	1096097704.6897
-89.6681	38.0589	-579126189.6195
-89.6681	38.0864	-554305503.4601
-89.6681	38.1140	-141867584.8327
-89.6681	38.1416	290382344.2452
-89.6681	38.1691	-567127729.9437
-89.6681	38.1967	204838859.8732
-89.6681	38.2242	4088943.5797
-89.6681	38.2518	154207122.7634
-89.6681	38.2793	-244400000.6728
-89.6681	38.3069	526773649.8027
-89.6681	38.3345	-552948261.8034
-89.6681	38.3620	514708758.1733
-89.6681	38.3896	-599227846.3400
-89.6681	38.4171	267593094.5081
-89.6681	38.4447	-822316599.7778
-89.6681	38.4722	687056930.9237
-89.6681	38.4998	-328156751.4539
-89.6292	35.0001	-308119194.9326
-89.6292	35.0276	387169501.0533
-89.6292	35.0552	-476787679.7069
-89.6292	35.0827	570919129.2165
-89.6292	35.1103	-514400428.9152
-89.6292	35.1379	647623693.6833
-89.6292	35.1654	-435222520.5015
-89.6292	35.1930	481852273.0140
-89.6292	35.2205	-478717885.8503
-89.6292	35.2481	586991414.3489
-89.6292	35.2756	-414982849.1314
-89.6292	35.3032	579028236.9809
-89.6292	35.3308	-292085427.1978
-89.6292	35.3583	297962546.2309
-89.6292	35.3859	-493041319.0315
-89.6292	35.4134	504382290.7480
-89.6292	35.4410	-102750792.9029
-89.6292	35.4685	76231163.3749
-89.6292	35.4961	105951952.5698
-89.6292	35.5237	-437535029.2732
-89.6292	35.5512	1256404092.0254
-89.6292	35.5788	-2277940385.5181
-89.6292	35.6063	5022343370.1329
-89.6292	35.6339	-2993511455.8322
-89.6292	35.6614	1887571860.8431
-89.6292	35.6890	-931972629.7136
-89.6292	35.7165	911287521.1506
-89.6292	35.7441	-702180949.8378
-89.6292	35.7717	518169271.7412
-89.6292	35.7992	-441928780.1656
-89.6292	35.8268	351031868.6404
-89.6292	35.8543	-190481424.0112
-89.6292	35.8819	149454415.9237
-89.6292	35.9094	-16265446.0078
-89.6292	35.9370	-34302900.6529
-89.6292	35.9646	-21016746.3314
-89.6292	35.9921	22952410.4031
-89.6292	36.0197	29934941.3246
-89.6292	36.0472	37115018.7840
-89.6292	36.0748	-2523891.8814
-89.6292	36.1023	-67695478.7342
-89.6292	36.1299	69290652.8027
-89.6292	36.1575	-59147940.2588
-89.6292	36.1850	38688895.3819
-89.6292	36.2126	99066143.2428
-89.6292	36.2401	-43692065.5972
-89.6292	36.2677	55772080.0595
-89.6292	36.2952	28615431.7905
-89.6292	36.3228	-167906912.6694
-89.6292	36.3504	135724341.5139
-89.6292	36.3779	-152479958.5559
-89.6292	36.4055	143035206.1775
-89.6292	36.4330	-36920344.2412
-89.6292	36.4606	19965816.8609
-89.6292	36.4881	255221452.9565
-89.6292	36.5157	348886119.1391
-89.6292	36.5433	-1592917085.3422
-89.6292	36.5708	1750270748.9610
-89.6292	36.5984	-1914139451.9970
-89.6292	36.6259	1292393595.6090
-89.6292	36.6535	-825791437.4722
-89.6292	36.6810	786861398.1294
-89.6292	36.7086	-823266254.8204
-89.6292	36.7362	940321736.9284
-89.6292	36.7637	-675839151.0307
-89.6292	36.7913	507611641.6791
-89.6292	36.8188	-136732166.4659
-89.6292	36.8464	-456827126.9245
-89.6292	36.8739	156698228.3131
-89.6292	36.9015	-181476911.9082
-89.6292	36.9291	-145439707.6361
-89.6292	36.9566	1104598063.9319
-89.6292	36.9842	-1083031472.2004
-89.6292	37.0117	866229687.7896
-89.6292	37.0393	-375804859.5579
-89.6292	37.0668	-3750896.1807
-89.6292	37.0944	124276424.4936
-89.6292	37.1220	43804115.7807
-89.6292	37.1495	-444435233.0201
-89.6292	37.1771	639972397.2996
-89.6292	37.2046	-1022435349.3891
-89.6292	37.2322	1439684620.8427
-89.6292	37.2597	-746742602.2057
-89.6292	37.2873	409924294.6180
-89.6292	37.3149	-537496097.0703
-89.6292	37.3424	228147700.8675
-89.6292	37.3700	114705905.0091
-89.6292	37.3975	146725770.8316
-89.6292	37.4251	-679034474.3081
-89.6292	37.4526	534290308.0976
-89.6292	37.4802	-458186313.5477
-89.6292	37.5078	100389102.1797
-89.6292	37.5353	80568517.3674
-89.6292	37.5629	424096091.5794
-89.6292	37.5904	-453740710.8218
-89.6292	37.6180	-480299656.9705
-89.6292	37.6455	-441938322.7625
-89.6292	37.6731	1209042863.7267
-89.6292	37.7007	-861063973.3557
-89.6292	37.7282	897102080.5378
-89.6292	37.7558	-696306316.9324
-89.6292	37.7833	637852623.1217
-89.6292	37.8109	-1990257930.6637
-89.6292	37.8384	2233749121.6482
-89.6292	37.8660	-2703622254.7131
-89.6292	37.8935	2882573689.4281
-89.6292	37.9211	-2927441949.5060
-89.6292	37.9487	1782359142.5574
-89.6292	37.9762	-1091039415.9165
-89.6292	38.0038	1290308662.9870
-89.6292	38.0313	-945760458.4410
-89.6292	38.0589	479620880.8863
-89.6292	38.0864	508311596.8284
-89.6292	38.1140	55830127.5152
-89.6292	38.1416	-146892920.2296
-89.6292	38.1691	376372140.4956
-89.6292	38.1967	39288328.7543
-89.6292	38.2242	-158381332.9842
-89.6292	38.2518	-34664772.9698
-89.6292	38.2793	132208348.1388
-89.6292	38.3069	-460088862.8391
-89.6292	38.3345	459784012.7809
-89.6292	38.3620	-430938027.7609
-89.6292	38.3896	436296390.2798
-89.6292	38.4171	-132133686.9428
-89.6292	38.4447	761989517.5774
-89.6292	38.4722	-633843441.0061
-89.6292	38.4998	350269777.5630
-89.5903	35.0001	288227757.4714
-89.5903	35.0276	-378024783.6835
-89.5903	35.0552	477809281.4225
-89.5903	35.0827	-582648578.6392
-89.5903	35.1103	496582659.9152
-89.5903	35.1379	-619393762.8813
-89.5903	35.1654	374563918.2170
-89.5903	35.1930	-381780849.9949
-89.5903	35.2205	450663332.4014
-89.5903	35.2481	-567203470.7842
-89.5903	35.2756	435839429.1499
-89.5903	35.3032	-588553596.8297
-89.5903	35.3308	333750602.3962
-89.5903	35.3583	-402306892.4784
-89.5903	35.3859	607810517.6494
-89.5903	35.4134	-693170321.6645
-89.5903	35.4410	255065943.2167
-89.5903	35.4685	-234255675.1061
-89.5903	35.4961	32296535.0713
-89.5903	35.5237	251243342.3123
-89.5903	35.5512	-926779027.1711
-89.5903	35.5788	1776699921.6566
-89.5903	35.6063	-4108603077.3893
-89.5903	35.6339	2351577539.6328
-89.5903	35.6614	-1510454584.6589
-89.5903	35.6890	691866749.9947
-89.5903	35.7165	-695836164.7704
-89.5903	35.7441	527683342.3844
-89.5903	35.7717	-379567927.3999
-89.5903	35.7992	333425929.1540
-89.5903	35.8268	-276377252.3337
-89.5903	35.8543	112852020.2047
-89.5903	35.8819	-89594741.6645
-89.5903	35.9094	-50267834.0612
-89.5903	35.9370	92050870.4685
-89.5903	35.9646	-20096641.8715
-89.5903	35.9921	9019206.1935
-89.5903	36.0197	-57137519.6228
-89.5903	36.0472	-14686389.4632
-89.5903	36.0748	-12935782.9338
-89.5903	36.1023	82905642.4195
-89.5903	36.1299	-97529676.3835
-89.5903	36.1575	92966265.9575
-89.5903	36.1850	-69786355.6389
-89.5903	36.2126	-63840836.1249
-89.5903	36.2401	-4122693.2995
-89.5903	36.2677	4904661.6989
-89.5903	36.2952	-75023921.9499
-89.5903	36.3228	216990651.2565
-89.5903	36.3504	-191948341.9221
-89.5903	36.3779	207643944.0048
-89.5903	36.4055	-192974633.6999
-89.5903	36.4330	81131878.3375
-89.5903	36.4606	-60947422.0886
-89.5903	36.4881	-175323769.0834
-89.5903	36.5157	-412522878.2827
-89.5903	36.5433	1492480410.7618
-89.5903	36.5708	-1734914759.8593
-89.5903	36.5984	1932485343.3956
-89.5903	36.6259	-1317063149.2841
-89.5903	36.6535	870643484.7986
-89.5903	36.6810	-774557991.7400
-89.5903	36.7086	788389314.1532
-89.5903	36.7362	-891726383.5757
-89.5903	36.7637	680795805.6319
-89.5903	36.7913	-536126911.7755
-89.5903	36.8188	184134010.7805
-89.5903	36.8464	286894306.9963
-89.5903	36.8739	-15034667.3039
-89.5903	36.9015	77635146.0377
-89.5903	36.9291	228524631.9153
-89.5903	36.9566	-1112515545.1487
-89.5903	36.9842	1111766900.4158
-89.5903	37.0117	-882357331.6657
-89.5903	37.0393	421964182.5295
-89.5903	37.0668	-116110599.6417
-89.5903	37.0944	24237793.1768
-89.5903	37.1220	-76947292.0479
-89.5903	37.1495	433074997.5280
-89.5903	37.1771	-642224908.6392
-89.5903	37.2046	989550834.2008
-89.5903	37.2322	-1371089392.2818
-89.5903	37.2597	755309372.3084
-89.5903	37.2873	-516099884.8410
-89.5903	37.3149	627718421.7559
-89.5903	37.3424	-287733442.5492
-89.5903	37.3700	733451.9141
-89.5903	37.3975	-365010631.1273
-89.5903	37.4251	965548424.7664
-89.5903	37.4526	-825903808.5694
-89.5903	37.4802	739420258.0080
-89.5903	37.5078	-438125448.6961
-89.5903	37.5353	231690867.0960
-89.5903	37.5629	-614732152.0945
-89.5903	37.5904	585399867.9809
-89.5903	37.6180	313491864.3772
-89.5903	37.6455	486433141.3915
-89.5903	37.6731	-1094005873.7575
-89.5903	37.7007	759769451.0892
-89.5903	37.7282	-756525108.7763
-89.5903	37.7558	603439159.8655
-89.5903	37.7833	-553373792.0436
-89.5903	37.8109	1722183182.7989
-89.5903	37.8384	-1961732935.0682
-89.5903	37.8660	2483975732.9421
-89.5903	37.8935	-2784211623.9167
-89.5903	37.9211	2808242461.2815
-89.5903	37.9487	-1576516021.4911
-89.5903	37.9762	934747333.5488
-89.5903	38.0038	-1135898982.2629
-89.5903	38.0313	828100748.5050
-89.5903	38.0589	-400758713.2679
-89.5903	38.0864	-469521251.5931
-89.5903	38.1140	11653384.6722
-89.5903	38.1416	15914400.3310
-89.5903	38.1691	-195215745.2239
-89.5903	38.1967	-279834096.4209
-89.5903	38.2242	328169117.8160
-89.5903	38.2518	-138297673.0346
-89.5903	38.2793	18064692.8719
-89.5903	38.3069	360289878.7093
-89.5903	38.3345	-338490190.9093
-89.5903	38.3620	308568988.0552
-89.5903	38.3896	-228402422.8901
-89.5903	38.4171	-73201103.6869
-89.5903	38.4447	-626122856.9134
-89.5903	38.4722	501829607.8424
-89.5903	38.4998	-307642282.6394
-89.5515	35.0001	-276411012.5856
-89.5515	35.0276	380438459.1839
-89.5515	35.0552	-482819175.7861
-89.5515	35.0827	604835652.9935
-89.5515	35.1103	-484857205.1988
-89.5515	35.1379	603162566.2824
-89.5515	35.1654	-335354956.5836
-89.5515	35.1930	308222894.9970
-89.5515	35.2205	-437356334.1270
-89.5515	35.2481	548615081.4772
-89.5515	35.2756	-467953652.5599
-89.5515	35.3032	596858268.8875
-89.5515	35.3308	-367472152.7691
-89.5515	35.3583	496327421.8842
-89.5515	35.3859	-703857312.9891
-89.5515	35.4134	878590880.0844
-89.5515	35.4410	-386882650.9432
-89.5515	35.4685	367245827.0453
-89.5515	35.4961	-142674898.0789
-89.5515	35.5237	-105670496.0937
-89.5515	35.5512	664085269.3107
-89.5515	35.5788	-1351796937.8260
-89.5515	35.6063	3302015195.8768
-89.5515	35.6339	-1796473822.0027
-89.5515	35.6614	1185475477.4757
-89.5515	35.6890	-500634374.9192
-89.5515	35.7165	508468863.3504
-89.5515	35.7441	-375753687.4079
-89.5515	35.7717	262264658.3858
-89.5515	35.7992	-241716934.7230
-89.5515	35.8268	212746908.2266
-89.5515	35.8543	-40061346.2304
-89.5515	35.8819	32268557.1582
-89.5515	35.9094	114488501.1100
-89.5515	35.9370	-148984085.3381
-89.5515	35.9646	61373093.1590
-89.5515	35.9921	-41591949.2375
-89.5515	36.0197	86607061.2087
-89.5515	36.0472	-8628095.6596
-89.5515	36.0748	29992306.8823
-89.5515	36.1023	-95375431.3802
-89.5515	36.1299	123688963.9488
-89.5515	36.1575	-123574713.3116
-89.5515	36.1850	97616561.0056
-89.5515	36.2126	33704359.2300
-89.5515	36.2401	49918284.7672
-89.5515	36.2677	-62929283.8747
-89.5515	36.2952	118467179.3929
-89.5515	36.3228	-269423009.9966
-89.5515	36.3504	248692888.4152
-89.5515	36.3779	-263093966.2177
-89.5515	36.4055	240103072.2281
-89.5515	36.4330	-116164674.1454
-89.5515	36.4606	86272531.8485
-89.5515	36.4881	125303025.7869
-89.5515	36.5157	413002905.9209
-89.5515	36.5433	-1346893524.7305
-89.5515	36.5708	1618138455.1031
-89.5515	36.5984	-1819055849.3696
-89.5515	36.6259	1265652546.2580
-89.5515	36.6535	-875120319.5706
-89.5515	36.6810	758119344.1372
-89.5515	36.7086	-768564161.8445
-89.5515	36.7362	858862657.5380
-89.5515	36.7637	-693052204.7863
-89.5515	36.7913	567895775.8002
-89.5515	36.8188	-231995742.2887
-89.5515	36.8464	-132924072.1878
-89.5515	36.8739	-103610728.2129
-89.5515	36.9015	-1021638.4247
-89.5515	36.9291	-266486724.9054
-89.5515	36.9566	1059897648.4010
-89.5515	36.9842	-1072865001.4700
-89.5515	37.0117	850810175.5407
-89.5515	37.0393	-438360039.2010
-89.5515	37.0668	219999596.5176
-89.5515	37.0944	-156457838.4129
-89.5515	37.1220	80493516.8526
-89.5515	37.1495	-384329649.5359
-89.5515	37.1771	632445739.2996
-89.5515	37.2046	-940659611.0696
-89.5515	37.2322	1288871179.7876
-89.5515	37.2597	-737886650.5362
-89.5515	37.2873	597621204.4886
-89.5515	37.3149	-716766096.9452
-89.5515	37.3424	380403539.5540
-89.5515	37.3700	-159149956.2444
-89.5515	37.3975	586552107.2349
-89.5515	37.4251	-1229334555.7741
-89.5515	37.4526	1104762676.9271
-89.5515	37.4802	-1021291046.5782
-89.5515	37.5078	774933430.2208
-89.5515	37.5353	-575729402.4818
-89.5515	37.5629	839191123.0424
-89.5515	37.5904	-744880150.4994
-89.5515	37.6180	-106113075.1789
-89.5515	37.6455	-550824503.0312
-89.5515	37.6731	1022671536.3154
-89.5515	37.7007	-705487251.5063
-89.5515	37.7282	672329873.1121
-89.5515	37.7558	-544960109.3576
-89.5515	37.7833	507167397.7821
-89.5515	37.8109	-1508289881.3806
-89.5515	37.8384	1722504503.2852
-89.5515	37.8660	-2283013618.5699
-89.5515	37.8935	2663973838.1860
-89.5515	37.9211	-2681465510.5858
-89.5515	37.9487	1409576798.7010
-89.5515	37.9762	-811332350.4494
-89.5515	38.0038	1004633273.3128
-89.5515	38.0313	-743151707.3982
-89.5515	38.0589	350856382.1958
-89.5515	38.0864	417571671.7035
-89.5515	38.1140	-36236266.4173
-89.5515	38.1416	81750441.1112
-89.5515	38.1691	39206551.1815
-89.5515	38.1967	496794834.3819
-89.5515	38.2242	-490218091.6778
-89.5515	38.2518	323794088.7506
-89.5515	38.2793	-170873359.6190
-89.5515	38.3069	-238290015.9664
-89.5515	38.3345	200267700.7980
-89.5515	38.3620	-165585176.2286
-89.5515	38.3896	18356233.1210
-89.5515	38.4171	310955553.6573
-89.5515	38.4447	476695332.7025
-89.5515	38.4722	-367604064.3081
-89.5515	38.4998	270890970.8739
-89.5126	35.0001	235421611.0328
-89.5126	35.0276	-357673474.4017
-89.5126	35.0552	457948247.4943
-89.5126	35.0827	-606765855.7623
-89.5126	35.1103	464642131.4026
-89.5126	35.1379	-592913762.9879
-89.5126	35.1654	318915842.6047
-89.5126	35.1930	-266950112.2832
-89.5126	35.2205	445969642.2021
-89.5126	35.2481	-544066416.1588
-89.5126	35.2756	514129940.9519
-89.5126	35.3032	-602257704.8311
-89.5126	35.3308	385363419.7316
-89.5126	35.3583	-564739208.8414
-89.5126	35.3859	761954896.1913
-89.5126	35.4134	-1029549177.6784
-89.5126	35.4410	475383262.9424
-89.5126	35.4685	-452421966.3946
-89.5126	35.4961	212398548.4571
-89.5126	35.5237	14684548.2763
-89.5126	35.5512	-491737161.9353
-89.5126	35.5788	1042398186.0953
-89.5126	35.6063	-2664198642.9906
-89.5126	35.6339	1373262158.1119
-89.5126	35.6614	-932021059.9356
-89.5126	35.6890	362167106.2365
-89.5126	35.7165	-359945948.8555
-89.5126	35.7441	256093531.0552
-89.5126	35.7717	-174318723.4734
