-89.9	36.33	-13.3677
-89.89	36.33	-13.7543
-89.88	36.33	-13.2743
-89.87	36.33	-12.7718
-89.86	36.33	-12.6527
-89.85	36.33	-12.7702
-89.84	36.33	-12.9474
-89.83	36.33	-12.8348
-89.82	36.33	-12.4949
-89.81	36.33	-12.1699
-89.8	36.33	-11.9487
-89.79	36.33	-11.8648
-89.78	36.33	-11.8975
-89.77	36.33	-11.9351
-89.76	36.33	-11.8277
-89.75	36.33	-11.7755
-89.74	36.33	-11.8364
-89.73	36.33	-11.7942
-89.72	36.33	-11.7473
-89.71	36.33	-11.8838
-89.7	36.33	-11.9975
-89.69	36.33	-12.1177
-89.68	36.33	-12.2504
-89.67	36.33	-12.7385
-89.66	36.33	-13.5442
-89.65	36.33	-14.6403
-89.64	36.33	-15.4409
-89.63	36.33	-15.2243
-89.62	36.33	-15.5118
-89.61	36.33	-14.9754
-89.6	36.33	-14.1416
-89.59	36.33	-14.0137
-89.58	36.33	-13.2937
-89.57	36.33	-12.9319
-89.56	36.33	-12.7083
-89.55	36.33	-12.2847
-89.54	36.33	-11.6392
-89.53	36.33	-10.965
-89.52	36.33	-10.409
-89.51	36.33	-9.87647
-89.5	36.33	-9.23278
-89.49	36.33	-8.66817
-89.48	36.33	-8.23254
-89.47	36.33	-7.9307
-89.46	36.33	-7.83946
-89.45	36.33	-7.65315
-89.44	36.33	-7.74143
-89.43	36.33	-7.88043
-89.42	36.33	-8.30516
-89.41	36.33	-8.66091
-89.4	36.33	-9.10941
-89.39	36.33	-9.4692
-89.38	36.33	-10.348
-89.37	36.33	-11.376
-89.36	36.33	-11.7111
-89.35	36.33	-11.8155
-89.34	36.33	-12.6127
-89.33	36.33	-13.3074
-89.32	36.33	-13.5043
-89.31	36.33	-13.5907
-89.3	36.33	-13.9698
-89.29	36.33	-14.1274
-89.28	36.33	-14.135
-89.27	36.33	-14.1241
-89.26	36.33	-14.0901
-89.25	36.33	-14.2552
-89.24	36.33	-14.2016
-89.23	36.33	-14.1096
-89.22	36.33	-13.7273
-89.21	36.33	-13.1748
-89.2	36.33	-12.606
-89.19	36.33	-12.2095
-89.18	36.33	-11.5976
-89.17	36.33	-11.2116
-89.16	36.33	-10.9316
-89.15	36.33	-10.6707
-89.14	36.33	-10.3344
-89.13	36.33	-10.0446
-89.12	36.33	-9.71937
-89.11	36.33	-9.38233
-89.1	36.33	-9.03725
-89.09	36.33	-8.69799
-89.08	36.33	-8.357
-89.07	36.33	-8.01315
-89.06	36.33	-7.63167
-89.05	36.33	-7.3304
-89.04	36.33	-7.12271
-89.03	36.33	-7.00259
-89.02	36.33	-6.97685
-89.01	36.33	-7.03187
-89	36.33	-7.13518
-90.5	36.32	-6.32503
-90.49	36.32	-6.719
-90.48	36.32	-7.17457
-90.47	36.32	-7.65223
-90.46	36.32	-8.15183
-90.45	36.32	-8.71405
-90.44	36.32	-9.39439
-90.43	36.32	-10.2044
-90.42	36.32	-11.1877
-90.41	36.32	-12.2211
-90.4	36.32	-13.1925
-90.39	36.32	-13.9688
-90.38	36.32	-14.5192
-90.37	36.32	-14.8159
-90.36	36.32	-14.9268
-90.35	36.32	-14.9429
-90.34	36.32	-14.9919
-90.33	36.32	-15.5726
-90.32	36.32	-16.33
-90.31	36.32	-16.9471
-90.3	36.32	-17.4753
-90.29	36.32	-17.6234
-90.28	36.32	-17.401
-90.27	36.32	-17.0589
-90.26	36.32	-16.7054
-90.25	36.32	-16.4949
-90.24	36.32	-16.3058
-90.23	36.32	-15.938
-90.22	36.32	-15.5657
-90.21	36.32	-15.4441
-90.2	36.32	-15.3081
-90.19	36.32	-15.1176
-90.18	36.32	-14.9067
-90.17	36.32	-14.7312
-90.16	36.32	-14.6384
-90.15	36.32	-14.5103
-90.14	36.32	-14.427
-90.13	36.32	-14.3333
-90.12	36.32	-14.2941
-90.11	36.32	-14.1756
-90.1	36.32	-14.1178
-90.09	36.32	-14.1762
-90.08	36.32	-14.269
-90.07	36.32	-14.3619
-90.06	36.32	-14.4702
-90.05	36.32	-14.5757
-90.04	36.32	-14.6368
-90.03	36.32	-14.7007
-90.02	36.32	-14.7742
-90.01	36.32	-14.9504
-90	36.32	-15.1016
-89.99	36.32	-15.2004
-89.98	36.32	-15.126
-89.97	36.32	-14.5501
-89.96	36.32	-14.1718
-89.95	36.32	-14.1745
-89.94	36.32	-13.8743
-89.93	36.32	-13.2296
-89.92	36.32	-12.8254
-89.91	36.32	-13.0234
-89.9	36.32	-13.3948
-89.89	36.32	-13.6019
-89.88	36.32	-13.2763
-89.87	36.32	-12.8313
-89.86	36.32	-12.7245
-89.85	36.32	-12.793
-89.84	36.32	-12.8638
-89.83	36.32	-12.8456
-89.82	36.32	-12.554
-89.81	36.32	-12.3434
-89.8	36.32	-12.3572
-89.79	36.32	-12.5772
-89.78	36.32	-12.3124
-89.77	36.32	-12.0986
-89.76	36.32	-11.8424
-89.75	36.32	-11.6099
-89.74	36.32	-11.5581
-89.73	36.32	-11.5194
-89.72	36.32	-11.5173
-89.71	36.32	-11.6621
-89.7	36.32	-11.8925
-89.69	36.32	-12.0253
-89.68	36.32	-12.0728
-89.67	36.32	-12.5322
-89.66	36.32	-13.2366
-89.65	36.32	-14.4421
-89.64	36.32	-15.1752
-89.63	36.32	-15.2712
-89.62	36.32	-15.232
-89.61	36.32	-14.732
-89.6	36.32	-14.0385
-89.59	36.32	-13.5465
-89.58	36.32	-12.7414
-89.57	36.32	-12.2148
-89.56	36.32	-12.0451
-89.55	36.32	-11.8266
-89.54	36.32	-11.3426
-89.53	36.32	-10.7459
-89.52	36.32	-10.1998
-89.51	36.32	-9.697
-89.5	36.32	-9.18467
-89.49	36.32	-8.73994
-89.48	36.32	-8.39145
-89.47	36.32	-7.9956
-89.46	36.32	-7.49139
-89.45	36.32	-7.50709
-89.44	36.32	-7.79688
-89.43	36.32	-7.92481
-89.42	36.32	-8.32907
-89.41	36.32	-8.78518
-89.4	36.32	-9.49832
-89.39	36.32	-10.0443
-89.38	36.32	-10.661
-89.37	36.32	-11.251
-89.36	36.32	-11.9361
-89.35	36.32	-12.199
-89.34	36.32	-12.7991
-89.33	36.32	-13.3066
-89.32	36.32	-13.5213
-89.31	36.32	-14.1048
-89.3	36.32	-14.7475
-89.29	36.32	-14.7368
-89.28	36.32	-14.4039
-89.27	36.32	-14.0715
-89.26	36.32	-14.1748
-89.25	36.32	-14.4197
-89.24	36.32	-14.5462
-89.23	36.32	-14.5722
-89.22	36.32	-14.3867
-89.21	36.32	-13.9583
-89.2	36.32	-13.527
-89.19	36.32	-13.1769
-89.18	36.32	-12.3486
-89.17	36.32	-11.8596
-89.16	36.32	-11.5994
-89.15	36.32	-11.4893
-89.14	36.32	-11.2449
-89.13	36.32	-10.985
-89.12	36.32	-10.6571
-89.11	36.32	-10.1992
-89.1	36.32	-9.74582
-89.09	36.32	-9.30344
-89.08	36.32	-8.85451
-89.07	36.32	-8.39093
-89.06	36.32	-7.99455
-89.05	36.32	-7.71957
-89.04	36.32	-7.5464
-89.03	36.32	-7.44887
-89.02	36.32	-7.47326
-89.01	36.32	-7.60844
-89	36.32	-7.80859
-90.5	36.31	-6.41292
-90.49	36.31	-6.67187
-90.48	36.31	-7.02056
-90.47	36.31	-7.42501
-90.46	36.31	-7.86144
-90.45	36.31	-8.38543
-90.44	36.31	-9.04371
-90.43	36.31	-9.83279
-90.42	36.31	-10.6561
-90.41	36.31	-11.5407
-90.4	36.31	-12.4156
-90.39	36.31	-13.1778
-90.38	36.31	-13.7203
-90.37	36.31	-13.9316
-90.36	36.31	-13.9528
-90.35	36.31	-13.9093
-90.34	36.31	-13.8763
-90.33	36.31	-13.9301
-90.32	36.31	-14.1455
-90.31	36.31	-14.9096
-90.3	36.31	-15.5686
-90.29	36.31	-15.694
-90.28	36.31	-15.7306
-90.27	36.31	-15.7708
-90.26	36.31	-15.7746
-90.25	36.31	-15.6496
-90.24	36.31	-15.492
-90.23	36.31	-15.283
-90.22	36.31	-15.0498
-90.21	36.31	-14.9459
-90.2	36.31	-14.8186
-90.19	36.31	-14.638
-90.18	36.31	-14.5598
-90.17	36.31	-14.4709
-90.16	36.31	-14.419
-90.15	36.31	-14.3847
-90.14	36.31	-14.3483
-90.13	36.31	-14.2986
-90.12	36.31	-14.2686
-90.11	36.31	-14.2192
-90.1	36.31	-14.231
-90.09	36.31	-14.342
-90.08	36.31	-14.4575
-90.07	36.31	-14.5558
-90.06	36.31	-14.6577
-90.05	36.31	-14.7817
-90.04	36.31	-14.907
-90.03	36.31	-14.947
-90.02	36.31	-14.9528
-90.01	36.31	-15.0974
-90	36.31	-15.1569
-89.99	36.31	-15.0443
-89.98	36.31	-14.7816
-89.97	36.31	-14.5336
-89.96	36.31	-14.4455
-89.95	36.31	-14.5719
-89.94	36.31	-14.0714
-89.93	36.31	-13.3512
-89.92	36.31	-12.8507
-89.91	36.31	-13.1448
-89.9	36.31	-13.4341
-89.89	36.31	-13.5138
-89.88	36.31	-13.2436
-89.87	36.31	-12.7441
-89.86	36.31	-12.704
-89.85	36.31	-12.7234
-89.84	36.31	-12.5888
-89.83	36.31	-12.455
-89.82	36.31	-12.2994
-89.81	36.31	-12.1601
-89.8	36.31	-12.1485
-89.79	36.31	-12.1707
-89.78	36.31	-12.2026
-89.77	36.31	-12.1062
-89.76	36.31	-11.8429
-89.75	36.31	-11.4025
-89.74	36.31	-11.3308
-89.73	36.31	-11.3268
-89.72	36.31	-11.3643
-89.71	36.31	-11.5453
-89.7	36.31	-12.0057
-89.69	36.31	-12.2664
-89.68	36.31	-12.3213
-89.67	36.31	-12.5898
-89.66	36.31	-13.1402
-89.65	36.31	-14.2098
-89.64	36.31	-15.0273
-89.63	36.31	-15.3228
-89.62	36.31	-15.193
-89.61	36.31	-14.6968
-89.6	36.31	-14.1028
-89.59	36.31	-13.5792
-89.58	36.31	-12.8577
-89.57	36.31	-12.3872
-89.56	36.31	-11.8517
-89.55	36.31	-11.7705
-89.54	36.31	-11.6783
-89.53	36.31	-10.6218
-89.52	36.31	-9.8486
-89.51	36.31	-9.38963
-89.5	36.31	-8.9655
-89.49	36.31	-8.59389
-89.48	36.31	-8.3043
-89.47	36.31	-7.73029
-89.46	36.31	-7.22131
-89.45	36.31	-7.17871
-89.44	36.31	-7.51487
-89.43	36.31	-7.708
-89.42	36.31	-8.42706
-89.41	36.31	-9.27362
-89.4	36.31	-10.2027
-89.39	36.31	-10.7303
-89.38	36.31	-11.002
-89.37	36.31	-10.873
-89.36	36.31	-11.5283
-89.35	36.31	-12.3152
-89.34	36.31	-13.0095
-89.33	36.31	-13.4264
-89.32	36.31	-13.41
-89.31	36.31	-14.434
-89.3	36.31	-15.2657
-89.29	36.31	-15.356
-89.28	36.31	-14.8478
-89.27	36.31	-14.0824
-89.26	36.31	-14.4231
-89.25	36.31	-14.6437
-89.24	36.31	-14.8118
-89.23	36.31	-14.9221
-89.22	36.31	-14.9083
-89.21	36.31	-14.4907
-89.2	36.31	-14.029
-89.19	36.31	-13.505
-89.18	36.31	-12.7134
-89.17	36.31	-12.3671
-89.16	36.31	-12.2382
-89.15	36.31	-12.2747
-89.14	36.31	-12.057
-89.13	36.31	-11.8812
-89.12	36.31	-11.6245
-89.11	36.31	-10.9799
-89.1	36.31	-10.3911
-89.09	36.31	-9.82982
-89.08	36.31	-9.25625
-89.07	36.31	-8.61704
-89.06	36.31	-8.2023
-89.05	36.31	-7.9868
-89.04	36.31	-7.87441
-89.03	36.31	-7.76858
-89.02	36.31	-7.78674
-89.01	36.31	-7.87182
-89	36.31	-7.9775
-90.5	36.3	-6.46346
-90.49	36.3	-6.59897
-90.48	36.3	-6.83876
-90.47	36.3	-7.16552
-90.46	36.3	-7.50224
-90.45	36.3	-7.95303
-90.44	36.3	-8.55344
-90.43	36.3	-9.25673
-90.42	36.3	-9.98668
-90.41	36.3	-10.7634
-90.4	36.3	-11.5727
-90.39	36.3	-12.352
-90.38	36.3	-12.9435
-90.37	36.3	-13.0222
-90.36	36.3	-12.9484
-90.35	36.3	-12.8964
-90.34	36.3	-12.8697
-90.33	36.3	-12.5122
-90.32	36.3	-12.1214
-90.31	36.3	-13.0626
-90.3	36.3	-13.7919
-90.29	36.3	-13.655
-90.28	36.3	-13.9366
-90.27	36.3	-14.3754
-90.26	36.3	-14.7476
-90.25	36.3	-14.6966
-90.24	36.3	-14.6193
-90.23	36.3	-14.6374
-90.22	36.3	-14.533
-90.21	36.3	-14.537
-90.2	36.3	-14.4767
-90.19	36.3	-14.3986
-90.18	36.3	-14.3294
-90.17	36.3	-14.2445
-90.16	36.3	-14.2159
-90.15	36.3	-14.2519
-90.14	36.3	-14.2442
-90.13	36.3	-14.2222
-90.12	36.3	-14.2321
-90.11	36.3	-14.2558
-90.1	36.3	-14.3615
-90.09	36.3	-14.5698
-90.08	36.3	-14.7124
-90.07	36.3	-14.8014
-90.06	36.3	-14.8817
-90.05	36.3	-15.03
-90.04	36.3	-15.2785
-90.03	36.3	-15.3587
-90.02	36.3	-15.4504
-90.01	36.3	-15.529
-90	36.3	-15.3177
-89.99	36.3	-14.954
-89.98	36.3	-14.6144
-89.97	36.3	-14.4155
-89.96	36.3	-14.414
-89.95	36.3	-14.5321
-89.94	36.3	-14.2516
-89.93	36.3	-13.7598
-89.92	36.3	-13.5824
-89.91	36.3	-13.6789
-89.9	36.3	-13.7128
-89.89	36.3	-13.6513
-89.88	36.3	-13.4396
-89.87	36.3	-12.8721
-89.86	36.3	-12.8224
-89.85	36.3	-12.7902
-89.84	36.3	-12.4976
-89.83	36.3	-12.2848
-89.82	36.3	-12.0236
-89.81	36.3	-11.8385
-89.8	36.3	-11.864
-89.79	36.3	-11.9707
-89.78	36.3	-12.0716
-89.77	36.3	-12.0893
-89.76	36.3	-11.9208
-89.75	36.3	-11.4111
-89.74	36.3	-11.2662
-89.73	36.3	-11.2742
-89.72	36.3	-11.3092
-89.71	36.3	-11.4278
-89.7	36.3	-12.076
-89.69	36.3	-12.5879
-89.68	36.3	-12.6074
-89.67	36.3	-12.7819
-89.66	36.3	-13.2876
-89.65	36.3	-14.1662
-89.64	36.3	-14.9749
-89.63	36.3	-15.3518
-89.62	36.3	-15.2013
-89.61	36.3	-14.6483
-89.6	36.3	-14.1288
-89.59	36.3	-13.777
-89.58	36.3	-12.7943
-89.57	36.3	-12.0585
-89.56	36.3	-11.5396
-89.55	36.3	-11.3471
-89.54	36.3	-11.132
-89.53	36.3	-10.3872
-89.52	36.3	-9.22814
-89.51	36.3	-8.7864
-89.5	36.3	-8.55993
-89.49	36.3	-8.21526
-89.48	36.3	-7.77767
-89.47	36.3	-7.3536
-89.46	36.3	-6.84445
-89.45	36.3	-6.88676
-89.44	36.3	-7.34549
-89.43	36.3	-7.92343
-89.42	36.3	-8.75528
-89.41	36.3	-9.82338
-89.4	36.3	-11.0108
-89.39	36.3	-11.3988
-89.38	36.3	-11.5364
-89.37	36.3	-11.5778
-89.36	36.3	-12.0983
-89.35	36.3	-12.8253
-89.34	36.3	-13.5324
-89.33	36.3	-14.1644
-89.32	36.3	-14.3991
-89.31	36.3	-15.1825
-89.3	36.3	-15.9943
-89.29	36.3	-16.1618
-89.28	36.3	-15.684
-89.27	36.3	-14.8278
-89.26	36.3	-14.7552
-89.25	36.3	-14.859
-89.24	36.3	-14.9725
-89.23	36.3	-15.0344
-89.22	36.3	-14.9732
-89.21	36.3	-14.6838
-89.2	36.3	-14.3124
-89.19	36.3	-13.8511
-89.18	36.3	-13.2045
-89.17	36.3	-12.7794
-89.16	36.3	-12.5623
-89.15	36.3	-12.5019
-89.14	36.3	-12.4532
-89.13	36.3	-12.4808
-89.12	36.3	-12.4633
-89.11	36.3	-11.6609
-89.1	36.3	-10.8833
-89.09	36.3	-10.1921
-89.08	36.3	-9.50658
-89.07	36.3	-8.61254
-89.06	36.3	-8.24192
-89.05	36.3	-8.14461
-89.04	36.3	-8.14648
-89.03	36.3	-8.04647
-89.02	36.3	-8.00633
-89.01	36.3	-8.00611
-89	36.3	-8.02578
-90.5	36.29	-6.41403
-90.49	36.29	-6.42184
-90.48	36.29	-6.54053
-90.47	36.29	-6.79199
-90.46	36.29	-7.01399
-90.45	36.29	-7.39286
-90.44	36.29	-7.94851
-90.43	36.29	-8.57512
-90.42	36.29	-9.18544
-90.41	36.29	-9.82579
-90.4	36.29	-10.5283
-90.39	36.29	-11.2896
-90.38	36.29	-11.9881
-90.37	36.29	-11.8511
-90.36	36.29	-11.6921
-90.35	36.29	-11.6539
-90.34	36.29	-11.7096
-90.33	36.29	-11.766
-90.32	36.29	-12.0308
-90.31	36.29	-11.874
-90.3	36.29	-11.7567
-90.29	36.29	-11.396
-90.28	36.29	-12.1001
-90.27	36.29	-12.8729
-90.26	36.29	-13.391
-90.25	36.29	-13.5518
-90.24	36.29	-13.6334
-90.23	36.29	-13.9996
-90.22	36.29	-13.97
-90.21	36.29	-14.1486
-90.2	36.29	-14.1526
-90.19	36.29	-14.1754
-90.18	36.29	-14.125
-90.17	36.29	-14.0713
-90.16	36.29	-14.1369
-90.15	36.29	-14.172
-90.14	36.29	-14.249
-90.13	36.29	-14.16
-90.12	36.29	-14.2276
-90.11	36.29	-14.3449
-90.1	36.29	-14.6437
-90.09	36.29	-14.8945
-90.08	36.29	-15.0314
-90.07	36.29	-15.096
-90.06	36.29	-15.1277
-90.05	36.29	-15.2603
-90.04	36.29	-15.6046
-90.03	36.29	-15.7538
-90.02	36.29	-15.8325
-90.01	36.29	-15.7443
-90	36.29	-15.5003
-89.99	36.29	-15.0357
-89.98	36.29	-14.7201
-89.97	36.29	-14.5105
-89.96	36.29	-14.4808
-89.95	36.29	-14.7079
-89.94	36.29	-14.7149
-89.93	36.29	-14.6323
-89.92	36.29	-14.5414
-89.91	36.29	-14.3132
-89.9	36.29	-14.0833
-89.89	36.29	-13.8407
-89.88	36.29	-13.5918
-89.87	36.29	-13.2319
-89.86	36.29	-13.0422
-89.85	36.29	-12.7484
-89.84	36.29	-12.3068
-89.83	36.29	-12.0552
-89.82	36.29	-11.6964
-89.81	36.29	-11.4396
-89.8	36.29	-11.5219
-89.79	36.29	-11.6886
-89.78	36.29	-11.824
-89.77	36.29	-11.8767
-89.76	36.29	-11.5055
-89.75	36.29	-11.2348
-89.74	36.29	-11.2167
-89.73	36.29	-11.3573
-89.72	36.29	-11.5329
-89.71	36.29	-11.7993
-89.7	36.29	-12.2544
-89.69	36.29	-12.6005
-89.68	36.29	-12.6984
-89.67	36.29	-12.9241
-89.66	36.29	-13.696
-89.65	36.29	-14.089
-89.64	36.29	-14.5361
-89.63	36.29	-14.8443
-89.62	36.29	-15.0083
-89.61	36.29	-14.358
-89.6	36.29	-13.8998
-89.59	36.29	-14.1752
-89.58	36.29	-12.4442
-89.57	36.29	-11.4438
-89.56	36.29	-10.9326
-89.55	36.29	-10.6801
-89.54	36.29	-10.3622
-89.53	36.29	-9.61014
-89.52	36.29	-8.29136
-89.51	36.29	-8.19846
-89.5	36.29	-8.20736
-89.49	36.29	-8.25642
-89.48	36.29	-8.19257
-89.47	36.29	-7.66419
-89.46	36.29	-7.32419
-89.45	36.29	-7.55016
-89.44	36.29	-7.92283
-89.43	36.29	-8.45712
-89.42	36.29	-9.16953
-89.41	36.29	-10.1961
-89.4	36.29	-11.3091
-89.39	36.29	-11.8805
-89.38	36.29	-12.1512
-89.37	36.29	-12.3762
-89.36	36.29	-12.8891
-89.35	36.29	-13.4475
-89.34	36.29	-13.8635
-89.33	36.29	-14.0989
-89.32	36.29	-14.4182
-89.31	36.29	-15.4022
-89.3	36.29	-16.1645
-89.29	36.29	-16.5355
-89.28	36.29	-15.8806
-89.27	36.29	-15.1233
-89.26	36.29	-15.0179
-89.25	36.29	-15.0575
-89.24	36.29	-15.082
-89.23	36.29	-15.0491
-89.22	36.29	-14.9188
-89.21	36.29	-14.694
-89.2	36.29	-14.4382
-89.19	36.29	-14.1283
-89.18	36.29	-13.5164
-89.17	36.29	-13.0037
-89.16	36.29	-12.6514
-89.15	36.29	-12.4573
-89.14	36.29	-12.4571
-89.13	36.29	-12.4923
-89.12	36.29	-12.3704
-89.11	36.29	-11.7679
-89.1	36.29	-11.0155
-89.09	36.29	-10.2125
-89.08	36.29	-9.31686
-89.07	36.29	-8.32808
-89.06	36.29	-8.18859
-89.05	36.29	-8.21375
-89.04	36.29	-8.25044
-89.03	36.29	-8.21247
-89.02	36.29	-8.16726
-89.01	36.29	-8.12758
-89	36.29	-8.08462
-90.5	36.28	-6.18359
-90.49	36.28	-6.10959
-90.48	36.28	-6.05804
-90.47	36.28	-6.04143
-90.46	36.28	-6.36752
-90.45	36.28	-6.74692
-90.44	36.28	-7.28768
-90.43	36.28	-7.83519
-90.42	36.28	-8.26906
-90.41	36.28	-8.69614
-90.4	36.28	-9.15397
-90.39	36.28	-9.62951
-90.38	36.28	-10.02
-90.37	36.28	-10.0451
-90.36	36.28	-10.0328
-90.35	36.28	-10.115
-90.34	36.28	-10.2619
-90.33	36.28	-10.4117
-90.32	36.28	-10.5408
-90.31	36.28	-10.3547
-90.3	36.28	-10.1757
-90.29	36.28	-10.1406
-90.28	36.28	-10.7875
-90.27	36.28	-11.6535
-90.26	36.28	-12.183
-90.25	36.28	-12.4529
-90.24	36.28	-12.7287
-90.23	36.28	-13.2299
-90.22	36.28	-13.4989
-90.21	36.28	-13.6166
-90.2	36.28	-13.7334
-90.19	36.28	-13.7824
-90.18	36.28	-13.7286
-90.17	36.28	-13.7489
-90.16	36.28	-13.8584
-90.15	36.28	-13.8149
-90.14	36.28	-13.8716
-90.13	36.28	-14.0224
-90.12	36.28	-14.2211
-90.11	36.28	-14.4815
-90.1	36.28	-14.8279
-90.09	36.28	-15.1363
-90.08	36.28	-15.3478
-90.07	36.28	-15.4418
-90.06	36.28	-15.4816
-90.05	36.28	-15.715
-90.04	36.28	-16.1371
-90.03	36.28	-16.0256
-90.02	36.28	-15.8768
-90.01	36.28	-15.8163
-90	36.28	-15.7157
-89.99	36.28	-15.618
-89.98	36.28	-15.7143
-89.97	36.28	-15.5142
-89.96	36.28	-15.0985
-89.95	36.28	-15.0852
-89.94	36.28	-15.221
-89.93	36.28	-15.4058
-89.92	36.28	-15.4925
-89.91	36.28	-14.9383
-89.9	36.28	-14.4825
-89.89	36.28	-14.0612
-89.88	36.28	-13.8003
-89.87	36.28	-13.5426
-89.86	36.28	-13.3019
-89.85	36.28	-12.755
-89.84	36.28	-12.1324
-89.83	36.28	-11.6378
-89.82	36.28	-11.3518
-89.81	36.28	-11.2423
-89.8	36.28	-11.1941
-89.79	36.28	-11.0163
-89.78	36.28	-11.4134
-89.77	36.28	-11.659
-89.76	36.28	-10.9932
-89.75	36.28	-10.9902
-89.74	36.28	-11.1636
-89.73	36.28	-11.3982
-89.72	36.28	-11.813
-89.71	36.28	-12.1128
-89.7	36.28	-12.4455
-89.69	36.28	-12.692
-89.68	36.28	-12.7567
-89.67	36.28	-12.7293
-89.66	36.28	-13.3115
-89.65	36.28	-13.7563
-89.64	36.28	-14.1969
-89.63	36.28	-14.6574
-89.62	36.28	-14.6042
-89.61	36.28	-13.7752
-89.6	36.28	-13.1654
-89.59	36.28	-14.8734
-89.58	36.28	-11.6199
-89.57	36.28	-10.6151
-89.56	36.28	-10.2024
-89.55	36.28	-10.0248
-89.54	36.28	-9.83215
-89.53	36.28	-9.37253
-89.52	36.28	-8.54793
-89.51	36.28	-8.43299
-89.5	36.28	-8.43456
-89.49	36.28	-8.6805
-89.48	36.28	-8.65308
-89.47	36.28	-8.0791
-89.46	36.28	-7.81393
-89.45	36.28	-8.07911
-89.44	36.28	-8.60013
-89.43	36.28	-9.14565
-89.42	36.28	-9.79398
-89.41	36.28	-11.075
-89.4	36.28	-11.917
-89.39	36.28	-12.4828
-89.38	36.28	-12.8157
-89.37	36.28	-13.089
-89.36	36.28	-13.7121
-89.35	36.28	-14.1496
-89.34	36.28	-14.2934
-89.33	36.28	-14.1979
-89.32	36.28	-14.2646
-89.31	36.28	-15.0727
-89.3	36.28	-15.6867
-89.29	36.28	-15.8989
-89.28	36.28	-15.5822
-89.27	36.28	-15.2836
-89.26	36.28	-15.3093
-89.25	36.28	-15.298
-89.24	36.28	-15.1931
-89.23	36.28	-15.0178
-89.22	36.28	-14.7993
-89.21	36.28	-14.565
-89.2	36.28	-14.3464
-89.19	36.28	-14.0596
-89.18	36.28	-13.5755
-89.17	36.28	-13.0665
-89.16	36.28	-12.6335
-89.15	36.28	-12.2983
-89.14	36.28	-12.3225
-89.13	36.28	-12.3269
-89.12	36.28	-12.1533
-89.11	36.28	-11.6792
-89.1	36.28	-11.0223
-89.09	36.28	-10.2666
-89.08	36.28	-9.45694
-89.07	36.28	-8.72247
-89.06	36.28	-8.46588
-89.05	36.28	-8.41141
-89.04	36.28	-8.40218
-89.03	36.28	-8.36636
-89.02	36.28	-8.31246
-89.01	36.28	-8.24772
-89	36.28	-8.16858
-90.5	36.27	-5.94456
-90.49	36.27	-5.85048
-90.48	36.27	-5.77841
-90.47	36.27	-5.77726
-90.46	36.27	-5.99279
-90.45	36.27	-6.29893
-90.44	36.27	-6.68121
-90.43	36.27	-7.03522
-90.42	36.27	-7.28103
-90.41	36.27	-7.45755
-90.4	36.27	-7.60981
-90.39	36.27	-7.73615
-90.38	36.27	-7.85033
-90.37	36.27	-7.97595
-90.36	36.27	-8.14554
-90.35	36.27	-8.40739
-90.34	36.27	-8.65512
-90.33	36.27	-8.81439
-90.32	36.27	-8.84753
-90.31	36.27	-8.73077
-90.3	36.27	-8.711
-90.29	36.27	-8.92563
-90.28	36.27	-9.61198
-90.27	36.27	-10.6839
-90.26	36.27	-11.0878
-90.25	36.27	-11.2644
-90.24	36.27	-11.5642
-90.23	36.27	-12.295
-90.22	36.27	-12.9981
-90.21	36.27	-13.0673
-90.2	36.27	-13.3232
-90.19	36.27	-13.3847
-90.18	36.27	-13.2419
-90.17	36.27	-13.1511
-90.16	36.27	-13.2936
-90.15	36.27	-13.1074
-90.14	36.27	-13.1951
-90.13	36.27	-13.6926
-90.12	36.27	-14.0981
-90.11	36.27	-14.5314
-90.1	36.27	-14.9577
-90.09	36.27	-15.3318
-90.08	36.27	-15.6251
-90.07	36.27	-15.7472
-90.06	36.27	-15.7356
-90.05	36.27	-15.8294
-90.04	36.27	-16.0422
-90.03	36.27	-15.9926
-90.02	36.27	-15.8783
-90.01	36.27	-15.831
-90	36.27	-15.8044
-89.99	36.27	-15.8164
-89.98	36.27	-15.8572
-89.97	36.27	-15.6911
-89.96	36.27	-15.2565
-89.95	36.27	-15.2666
-89.94	36.27	-15.5285
-89.93	36.27	-15.8705
-89.92	36.27	-16.0721
-89.91	36.27	-15.5102
-89.9	36.27	-14.9064
-89.89	36.27	-14.3654
-89.88	36.27	-14.023
-89.87	36.27	-13.7292
-89.86	36.27	-13.4498
-89.85	36.27	-12.6339
-89.84	36.27	-11.7935
-89.83	36.27	-11.1165
-89.82	36.27	-10.9278
-89.81	36.27	-11.0502
-89.8	36.27	-11.2805
-89.79	36.27	-11.1289
-89.78	36.27	-11.1401
-89.77	36.27	-11.1164
-89.76	36.27	-10.9135
-89.75	36.27	-11.0282
-89.74	36.27	-11.3764
-89.73	36.27	-11.7742
-89.72	36.27	-12.3609
-89.71	36.27	-12.608
-89.7	36.27	-12.773
-89.69	36.27	-13.0346
-89.68	36.27	-13.3194
-89.67	36.27	-13.6262
-89.66	36.27	-13.7109
-89.65	36.27	-13.8705
-89.64	36.27	-14.5099
-89.63	36.27	-15.1434
-89.62	36.27	-14.5027
-89.61	36.27	-13.5435
-89.6	36.27	-12.9635
-89.59	36.27	-13.085
-89.58	36.27	-11.1289
-89.57	36.27	-10.063
-89.56	36.27	-9.57264
